# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2026-09-21
#
# GRDC-No.:              2240200
# River:                 KUNAR SIND
# Station:               PUL-I-KAMA
# Country:               AF
# Latitude (DD):       34.466667
# Longitude (DD):      70.55
# Catchment area (km²):      26005.0
# Altitude (m ASL):        555.0
# Next downstream station:      2240100
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS) via: https://waterservices.usgs.gov/nwis/ or dataRetrieval
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1966-12 - 1979-09
# No. of years:          14
# Last update:           2018-05-25
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 4660
# DATA
YYYY-MM-DD;hh:mm; Value
1976-06-18;--:--;    798.000
1976-06-19;--:--;    782.000
1976-06-20;--:--;    730.000
1976-06-21;--:--;    697.000
1976-06-22;--:--;    684.000
1976-06-23;--:--;    638.000
1976-06-24;--:--;    625.000
1976-06-25;--:--;    652.000
1976-06-26;--:--;    688.000
1976-06-27;--:--;    765.000
1976-06-28;--:--;    798.000
1976-06-29;--:--;    848.000
1976-06-30;--:--;    908.000
1976-07-01;--:--;    930.000
1976-07-02;--:--;    914.000
1976-07-03;--:--;    897.000
1976-07-04;--:--;    880.000
1976-07-05;--:--;    892.000
1976-07-06;--:--;    892.000
1976-07-07;--:--;   1050.000
1976-07-08;--:--;   1190.000
1976-07-09;--:--;   1250.000
1976-07-10;--:--;   1290.000
1976-07-11;--:--;   1280.000
1976-07-12;--:--;   1210.000
1976-07-13;--:--;   1170.000
1976-07-14;--:--;   1190.000
1976-07-15;--:--;   1250.000
1976-07-16;--:--;   1240.000
1976-07-17;--:--;   1220.000
1976-07-18;--:--;   1190.000
1976-07-19;--:--;   1190.000
1976-07-20;--:--;   1200.000
1976-07-21;--:--;   1200.000
1976-07-22;--:--;   1190.000
1976-07-23;--:--;   1180.000
1976-07-24;--:--;   1170.000
1976-07-25;--:--;   1160.000
1976-07-26;--:--;   1120.000
1976-07-27;--:--;   1080.000
1976-07-28;--:--;   1040.000
1976-07-29;--:--;   1000.000
1976-07-30;--:--;    960.000
1976-07-31;--:--;    966.000
1976-08-01;--:--;    930.000
1976-08-02;--:--;    880.000
1976-08-03;--:--;    787.000
1976-08-04;--:--;    814.000
1976-08-05;--:--;    875.000
1976-08-06;--:--;    886.000
1976-08-07;--:--;    880.000
1976-08-08;--:--;    897.000
1976-08-09;--:--;    902.000
1976-08-10;--:--;    914.000
1976-08-11;--:--;    919.000
1976-08-12;--:--;    930.000
1976-08-13;--:--;    948.000
1976-08-14;--:--;    930.000
1976-08-15;--:--;    954.000
1976-08-16;--:--;    936.000
1976-08-17;--:--;    936.000
1976-08-18;--:--;    875.000
1976-08-19;--:--;    798.000
1976-08-20;--:--;    755.000
1976-08-21;--:--;    706.000
1976-08-22;--:--;    643.000
1976-08-23;--:--;    616.000
1976-08-24;--:--;    608.000
1976-08-25;--:--;    608.000
1976-08-26;--:--;    612.000
1976-08-27;--:--;    612.000
1976-08-28;--:--;    608.000
1976-08-29;--:--;    604.000
1976-08-30;--:--;    621.000
1976-08-31;--:--;    638.000
1976-09-01;--:--;    656.000
1976-09-02;--:--;    616.000
1976-09-03;--:--;    586.000
1976-09-04;--:--;    574.000
1976-09-05;--:--;    534.000
1976-09-06;--:--;    502.000
1976-09-07;--:--;    484.000
1976-09-08;--:--;    469.000
1976-09-09;--:--;    469.000
1976-09-10;--:--;    465.000
1976-09-11;--:--;    465.000
1976-09-12;--:--;    465.000
1976-09-13;--:--;    462.000
1976-09-14;--:--;    462.000
1976-09-15;--:--;    458.000
1976-09-16;--:--;    409.000
1976-09-17;--:--;    402.000
1976-09-18;--:--;    380.000
1976-09-19;--:--;    358.000
1976-09-20;--:--;    340.000
1976-09-21;--:--;    328.000
1976-09-22;--:--;    322.000
1976-09-23;--:--;    311.000
1976-09-24;--:--;    300.000
1976-09-25;--:--;    297.000
1976-09-26;--:--;    294.000
1976-09-27;--:--;    292.000
1976-09-28;--:--;    292.000
1976-09-29;--:--;    289.000
1976-09-30;--:--;    308.000
1976-10-01;--:--;    305.000
1976-10-02;--:--;    294.000
1976-10-03;--:--;    286.000
1976-10-04;--:--;    273.000
1976-10-05;--:--;    268.000
1976-10-06;--:--;    260.000
1976-10-07;--:--;    255.000
1976-10-08;--:--;    247.000
1976-10-09;--:--;    240.000
1976-10-10;--:--;    234.000
1976-10-11;--:--;    229.000
1976-10-12;--:--;    224.000
1976-10-13;--:--;    219.000
1976-10-14;--:--;    214.000
1976-10-15;--:--;    209.000
1976-10-16;--:--;    205.000
1976-10-17;--:--;    201.000
1976-10-18;--:--;    197.000
1976-10-19;--:--;    194.000
1976-10-20;--:--;    191.000
1976-10-21;--:--;    189.000
1976-10-22;--:--;    187.000
1976-10-23;--:--;    185.000
1976-10-24;--:--;    183.000
1976-10-25;--:--;    182.000
1976-10-26;--:--;    181.000
1976-10-27;--:--;    180.000
1976-10-28;--:--;    180.000
1976-10-29;--:--;    180.000
1976-10-30;--:--;    176.000
1976-10-31;--:--;    174.000
1976-11-01;--:--;    172.000
1976-11-02;--:--;    172.000
1976-11-03;--:--;    170.000
1976-11-04;--:--;    168.000
1976-11-05;--:--;    164.000
1976-11-06;--:--;    160.000
1976-11-07;--:--;    160.000
1976-11-08;--:--;    158.000
1976-11-09;--:--;    156.000
1976-11-10;--:--;    155.000
1976-11-11;--:--;    154.000
1976-11-12;--:--;    153.000
1976-11-13;--:--;    152.000
1976-11-14;--:--;    151.000
1976-11-15;--:--;    150.000
1976-11-16;--:--;    149.000
1976-11-17;--:--;    148.000
1976-11-18;--:--;    147.000
1976-11-19;--:--;    146.000
1976-11-20;--:--;    145.000
1976-11-21;--:--;    144.000
1976-11-22;--:--;    143.000
1976-11-23;--:--;    142.000
1976-11-24;--:--;    141.000
1976-11-25;--:--;    140.000
1976-11-26;--:--;    139.000
1976-11-27;--:--;    138.000
1976-11-28;--:--;    137.000
1976-11-29;--:--;    136.000
1976-11-30;--:--;    135.000
1976-12-01;--:--;    134.000
1976-12-02;--:--;    133.000
1976-12-03;--:--;    132.000
1976-12-04;--:--;    131.000
1976-12-05;--:--;    130.000
1976-12-06;--:--;    129.000
1976-12-07;--:--;    128.000
1976-12-08;--:--;    127.000
1976-12-09;--:--;    126.000
1976-12-10;--:--;    125.000
1976-12-11;--:--;    124.000
1976-12-12;--:--;    123.000
1976-12-13;--:--;    122.000
1976-12-14;--:--;    121.000
1976-12-15;--:--;    120.000
1976-12-16;--:--;    119.000
1976-12-17;--:--;    118.000
1976-12-18;--:--;    117.000
1976-12-19;--:--;    117.000
1976-12-20;--:--;    118.000
1976-12-21;--:--;    117.000
1976-12-22;--:--;    115.000
1976-12-23;--:--;    113.000
1976-12-24;--:--;    113.000
1976-12-25;--:--;    113.000
1976-12-26;--:--;    113.000
1976-12-27;--:--;    111.000
1976-12-28;--:--;    109.000
1976-12-29;--:--;    109.000
1976-12-30;--:--;    109.000
1976-12-31;--:--;    108.000
1977-01-01;--:--;    108.000
1977-01-02;--:--;    108.000
1977-01-03;--:--;    108.000
1977-01-04;--:--;    106.000
1977-01-05;--:--;    106.000
1977-01-06;--:--;    104.000
1977-01-07;--:--;    102.000
1977-01-08;--:--;    102.000
1977-01-09;--:--;    104.000
1977-01-10;--:--;    118.000
1977-01-11;--:--;    129.000
1977-01-12;--:--;    113.000
1977-01-13;--:--;    109.000
1977-01-14;--:--;    109.000
1977-01-15;--:--;    113.000
1977-01-16;--:--;    111.000
1977-01-17;--:--;    108.000
1977-01-18;--:--;    106.000
1977-01-19;--:--;    106.000
1977-01-20;--:--;    104.000
1977-01-21;--:--;    102.000
1977-01-22;--:--;    104.000
1977-01-23;--:--;    117.000
1977-01-24;--:--;    120.000
1977-01-25;--:--;    118.000
1977-01-26;--:--;    117.000
1977-01-27;--:--;    113.000
1977-01-28;--:--;    109.000
1977-01-29;--:--;    108.000
1977-01-30;--:--;    104.000
1977-01-31;--:--;    108.000
1977-02-01;--:--;    109.000
1977-02-02;--:--;    106.000
1977-02-03;--:--;    106.000
1977-02-04;--:--;    102.000
1977-02-05;--:--;    101.000
1977-02-06;--:--;    101.000
1977-02-07;--:--;     99.200
1977-02-08;--:--;     99.200
1977-02-09;--:--;    102.000
1977-02-10;--:--;    101.000
1977-02-11;--:--;     99.200
1977-02-12;--:--;     99.200
1977-02-13;--:--;     99.200
1977-02-14;--:--;     97.600
1977-02-15;--:--;     99.200
1977-02-16;--:--;     99.200
1977-02-17;--:--;     99.200
1977-02-18;--:--;    101.000
1977-02-19;--:--;    102.000
1977-02-20;--:--;    102.000
1977-02-21;--:--;     99.200
1977-02-22;--:--;     96.000
1977-02-23;--:--;     96.000
1977-02-24;--:--;     96.000
1977-02-25;--:--;     96.000
1977-02-26;--:--;     94.400
1977-02-27;--:--;    104.000
1977-02-28;--:--;    102.000
1977-03-01;--:--;     97.600
1977-03-02;--:--;     92.800
1977-03-03;--:--;     92.800
1977-03-04;--:--;     92.800
1977-03-05;--:--;     94.400
1977-03-06;--:--;     94.400
1977-03-07;--:--;     96.000
1977-03-08;--:--;     97.600
1977-03-09;--:--;    104.000
1977-03-10;--:--;    106.000
1977-03-11;--:--;    108.000
1977-03-12;--:--;    106.000
1977-03-13;--:--;    106.000
1977-03-14;--:--;    115.000
1977-03-15;--:--;    122.000
1977-03-16;--:--;    142.000
1977-03-17;--:--;    129.000
1977-03-18;--:--;    120.000
1977-03-19;--:--;    115.000
1977-03-20;--:--;    109.000
1977-03-21;--:--;    109.000
1977-03-22;--:--;    124.000
1977-03-23;--:--;    127.000
1977-03-24;--:--;    138.000
1977-03-25;--:--;    156.000
1977-03-26;--:--;    174.000
1977-03-27;--:--;    170.000
1977-03-28;--:--;    160.000
1977-03-29;--:--;    162.000
1977-03-30;--:--;    180.000
1977-03-31;--:--;    180.000
1977-04-01;--:--;    180.000
1977-04-02;--:--;    185.000
1977-04-03;--:--;    185.000
1977-04-04;--:--;    198.000
1977-04-05;--:--;    343.000
1977-04-06;--:--;    386.000
1977-04-07;--:--;    305.000
1977-04-08;--:--;    255.000
1977-04-09;--:--;    240.000
1977-04-10;--:--;    240.000
1977-04-11;--:--;    244.000
1977-04-12;--:--;    242.000
1977-04-13;--:--;    237.000
1977-04-14;--:--;    268.000
1977-04-15;--:--;    244.000
1977-04-16;--:--;    240.000
1977-04-17;--:--;    255.000
1977-04-18;--:--;    314.000
1977-04-19;--:--;    322.000
1977-04-20;--:--;    273.000
1977-04-21;--:--;    257.000
1977-04-22;--:--;    265.000
1977-04-23;--:--;    281.000
1977-04-24;--:--;    262.000
1977-04-25;--:--;    244.000
1977-04-26;--:--;    247.000
1977-04-27;--:--;    289.000
1977-04-28;--:--;    337.000
1977-04-29;--:--;    314.000
1977-04-30;--:--;    300.000
1977-05-01;--:--;    292.000
1977-05-02;--:--;    294.000
1977-05-03;--:--;    300.000
1977-05-04;--:--;    286.000
1977-05-05;--:--;    260.000
1977-05-06;--:--;    247.000
1977-05-07;--:--;    252.000
1977-05-08;--:--;    280.000
1977-05-09;--:--;    281.000
1977-05-10;--:--;    275.000
1977-05-11;--:--;    297.000
1977-05-12;--:--;    350.000
1977-05-13;--:--;    340.000
1977-05-14;--:--;    322.000
1977-05-15;--:--;    331.000
1977-05-16;--:--;    331.000
1977-05-17;--:--;    340.000
1977-05-18;--:--;    364.000
1977-05-19;--:--;    412.000
1977-05-20;--:--;    426.000
1977-05-21;--:--;    458.000
1977-05-22;--:--;    491.000
1977-05-23;--:--;    518.000
1977-05-24;--:--;    558.000
1977-05-25;--:--;    630.000
1977-05-26;--:--;    666.000
1977-05-27;--:--;    652.000
1977-05-28;--:--;    638.000
1977-05-29;--:--;    634.000
1977-05-30;--:--;    586.000
1977-05-31;--:--;    542.000
1977-06-01;--:--;    518.000
1977-06-02;--:--;    522.000
1977-06-03;--:--;    546.000
1977-06-04;--:--;    586.000
1977-06-05;--:--;    599.000
1977-06-06;--:--;    604.000
1977-06-07;--:--;    638.000
1977-06-08;--:--;    684.000
1977-06-09;--:--;    684.000
1977-06-10;--:--;    666.000
1977-06-11;--:--;    679.000
1977-06-12;--:--;    679.000
1977-06-13;--:--;    674.000
1977-06-14;--:--;    670.000
1977-06-15;--:--;    643.000
1977-06-16;--:--;    638.000
1977-06-17;--:--;    697.000
1977-06-18;--:--;    730.000
1977-06-19;--:--;    765.000
1977-06-20;--:--;    831.000
1977-06-21;--:--;    892.000
1977-06-22;--:--;   1022.000
1977-06-23;--:--;   1192.000
1977-06-24;--:--;   1312.000
1977-06-25;--:--;   1350.000
1977-06-26;--:--;   1298.000
1977-06-27;--:--;   1220.000
1977-06-28;--:--;   1215.000
1977-06-29;--:--;   1238.000
1977-06-30;--:--;   1252.000
1977-07-01;--:--;   1238.000
1977-07-02;--:--;   1208.000
1977-07-03;--:--;   1215.000
1977-07-04;--:--;   1170.000
1977-07-05;--:--;   1097.000
1977-07-06;--:--;   1069.000
1977-07-07;--:--;   1104.000
1977-07-08;--:--;   1170.000
1977-07-09;--:--;   1178.000
1977-07-10;--:--;   1170.000
1977-07-11;--:--;   1097.000
1977-07-12;--:--;   1178.000
1977-07-13;--:--;   1215.000
1977-07-14;--:--;   1200.000
1977-07-15;--:--;   1300.000
1977-07-16;--:--;   1250.000
1977-07-17;--:--;   1200.000
1977-07-18;--:--;   1160.000
1977-07-19;--:--;   1130.000
1977-07-20;--:--;   1100.000
1977-07-21;--:--;   1120.000
1977-07-22;--:--;   1140.000
1977-07-23;--:--;   1160.000
1977-07-24;--:--;   1180.000
1977-07-25;--:--;   1200.000
1977-07-26;--:--;   1170.000
1977-07-27;--:--;   1140.000
1977-07-28;--:--;   1110.000
1977-07-29;--:--;   1080.000
1977-07-30;--:--;   1050.000
1977-07-31;--:--;   1020.000
1977-08-01;--:--;   1000.000
1977-08-02;--:--;   1020.000
1977-08-03;--:--;   1040.000
1977-08-04;--:--;   1060.000
1977-08-05;--:--;   1100.000
1977-08-06;--:--;   1090.000
1977-08-07;--:--;   1080.000
1977-08-08;--:--;   1040.000
1977-08-09;--:--;   1020.000
1977-08-10;--:--;   1000.000
1977-08-11;--:--;   1050.000
1977-08-12;--:--;   1030.000
1977-08-13;--:--;   1020.000
1977-08-14;--:--;   1010.000
1977-08-15;--:--;   1000.000
1977-08-16;--:--;    980.000
1977-08-17;--:--;    960.000
1977-08-18;--:--;    920.000
1977-08-19;--:--;    900.000
1977-08-20;--:--;    880.000
1977-08-21;--:--;    858.000
1977-08-22;--:--;    831.000
1977-08-23;--:--;    760.000
1977-08-24;--:--;    755.000
1977-08-25;--:--;    750.000
1977-08-26;--:--;    730.000
1977-08-27;--:--;    670.000
1977-08-28;--:--;    652.000
1977-08-29;--:--;    648.000
1977-08-30;--:--;    648.000
1977-08-31;--:--;    640.000
1977-09-01;--:--;    600.000
1977-09-02;--:--;    550.000
1977-09-03;--:--;    530.000
1977-09-04;--:--;    520.000
1977-09-05;--:--;    500.000
1977-09-06;--:--;    490.000
1977-09-07;--:--;    430.000
1977-09-08;--:--;    390.000
1977-09-09;--:--;    350.000
1977-09-10;--:--;    300.000
1977-09-11;--:--;    280.000
1977-09-12;--:--;    270.000
1977-09-13;--:--;    260.000
1977-09-14;--:--;    250.000
1977-09-15;--:--;    240.000
1977-09-16;--:--;    250.000
1977-09-17;--:--;    260.000
1977-09-18;--:--;    270.000
1977-09-19;--:--;    280.000
1977-09-20;--:--;    300.000
1977-09-21;--:--;    320.000
1977-09-22;--:--;    300.000
1977-09-23;--:--;    270.000
1977-09-24;--:--;    280.000
1977-09-25;--:--;    270.000
1977-09-26;--:--;    265.000
1977-09-27;--:--;    260.000
1977-09-28;--:--;    259.000
1977-09-29;--:--;    258.000
1977-09-30;--:--;    257.000
1977-10-01;--:--;    255.000
1977-10-02;--:--;    251.000
1977-10-03;--:--;    247.000
1977-10-04;--:--;    243.000
1977-10-05;--:--;    239.000
1977-10-06;--:--;    235.000
1977-10-07;--:--;    231.000
1977-10-08;--:--;    227.000
1977-10-09;--:--;    223.000
1977-10-10;--:--;    220.000
1977-10-11;--:--;    217.000
1977-10-12;--:--;    215.000
1977-10-13;--:--;    213.000
1977-10-14;--:--;    208.000
1977-10-15;--:--;    203.000
1977-10-16;--:--;    198.000
1977-10-17;--:--;    193.000
1977-10-18;--:--;    189.000
1977-10-19;--:--;    185.000
1977-10-20;--:--;    181.000
1977-10-21;--:--;    177.000
1977-10-22;--:--;    173.000
1977-10-23;--:--;    170.000
1977-10-24;--:--;    167.000
1977-10-25;--:--;    164.000
1977-10-26;--:--;    161.000
1977-10-27;--:--;    158.000
1977-10-28;--:--;    156.000
1977-10-29;--:--;    154.000
1977-10-30;--:--;    152.000
1977-10-31;--:--;    150.000
1977-11-01;--:--;    155.000
1977-11-02;--:--;    160.000
1977-11-03;--:--;    180.000
1977-11-04;--:--;    172.000
1977-11-05;--:--;    172.000
1977-11-06;--:--;    166.000
1977-11-07;--:--;    163.000
1977-11-08;--:--;    172.000
1977-11-09;--:--;    166.000
1977-11-10;--:--;    160.000
1977-11-11;--:--;    156.000
1977-11-12;--:--;    150.000
1977-11-13;--:--;    150.000
1977-11-14;--:--;    148.000
1977-11-15;--:--;    146.000
1977-11-16;--:--;    143.000
1977-11-17;--:--;    140.000
1977-11-18;--:--;    140.000
1977-11-19;--:--;    140.000
1977-11-20;--:--;    138.000
1977-11-21;--:--;    138.000
1977-11-22;--:--;    136.000
1977-11-23;--:--;    134.000
1977-11-24;--:--;    129.000
1977-11-25;--:--;    129.000
1977-11-26;--:--;    127.000
1977-11-27;--:--;    125.000
1977-11-28;--:--;    123.000
1977-11-29;--:--;    123.000
1977-11-30;--:--;    136.000
1977-12-01;--:--;    129.000
1977-12-02;--:--;    125.000
1977-12-03;--:--;    120.000
1977-12-04;--:--;    116.000
1977-12-05;--:--;    114.000
1977-12-06;--:--;    110.000
1977-12-07;--:--;    108.000
1977-12-08;--:--;    108.000
1977-12-09;--:--;    108.000
1977-12-10;--:--;    108.000
1977-12-11;--:--;    108.000
1977-12-12;--:--;    110.000
1977-12-13;--:--;    110.000
1977-12-14;--:--;    108.000
1977-12-15;--:--;    108.000
1977-12-16;--:--;    108.000
1977-12-17;--:--;    108.000
1977-12-18;--:--;    108.000
1977-12-19;--:--;    106.000
1977-12-20;--:--;    108.000
1977-12-21;--:--;    106.000
1977-12-22;--:--;    106.000
1977-12-23;--:--;    106.000
1977-12-24;--:--;    106.000
1977-12-25;--:--;    106.000
1977-12-26;--:--;    106.000
1977-12-27;--:--;    106.000
1977-12-28;--:--;    106.000
1977-12-29;--:--;    106.000
1977-12-30;--:--;    106.000
1977-12-31;--:--;    106.000
1978-01-01;--:--;    106.000
1978-01-02;--:--;    106.000
1978-01-03;--:--;    106.000
1978-01-04;--:--;    106.000
1978-01-05;--:--;    106.000
1978-01-06;--:--;    106.000
1978-01-07;--:--;    106.000
1978-01-08;--:--;    106.000
1978-01-09;--:--;    106.000
1978-01-10;--:--;    106.000
1978-01-11;--:--;    106.000
1978-01-12;--:--;    106.000
1978-01-13;--:--;    106.000
1978-01-14;--:--;    106.000
1978-01-15;--:--;    106.000
1978-01-16;--:--;    106.000
1978-01-17;--:--;    106.000
1978-01-18;--:--;    106.000
1978-01-19;--:--;    106.000
1978-01-20;--:--;    106.000
1978-01-21;--:--;    106.000
1978-01-22;--:--;    106.000
1978-01-23;--:--;    106.000
1978-01-24;--:--;    106.000
1978-01-25;--:--;    106.000
1978-01-26;--:--;    106.000
1978-01-27;--:--;    106.000
1978-01-28;--:--;    106.000
1978-01-29;--:--;    106.000
1978-01-30;--:--;    106.000
1978-01-31;--:--;    106.000
1978-02-01;--:--;    106.000
1978-02-02;--:--;    106.000
1978-02-03;--:--;    106.000
1978-02-04;--:--;    108.000
1978-02-05;--:--;    106.000
1978-02-06;--:--;    106.000
1978-02-07;--:--;    108.000
1978-02-08;--:--;    108.000
1978-02-09;--:--;    108.000
1978-02-10;--:--;    108.000
1978-02-11;--:--;    108.000
1978-02-12;--:--;    106.000
1978-02-13;--:--;    105.000
1978-02-14;--:--;    110.000
1978-02-15;--:--;    110.000
1978-02-16;--:--;    106.000
1978-02-17;--:--;    105.000
1978-02-18;--:--;    105.000
1978-02-19;--:--;    105.000
1978-02-20;--:--;    103.000
1978-02-21;--:--;    101.000
1978-02-22;--:--;     97.000
1978-02-23;--:--;     95.400
1978-02-24;--:--;     95.400
1978-02-25;--:--;     95.400
1978-02-26;--:--;     95.400
1978-02-27;--:--;    103.000
1978-02-28;--:--;    105.000
1978-03-01;--:--;    105.000
1978-03-02;--:--;    105.000
1978-03-03;--:--;    106.000
1978-03-04;--:--;    108.000
1978-03-05;--:--;    110.000
1978-03-06;--:--;    115.000
1978-03-07;--:--;    120.000
1978-03-08;--:--;    130.000
1978-03-09;--:--;    140.000
1978-03-10;--:--;    153.000
1978-03-11;--:--;    134.000
1978-03-12;--:--;    123.000
1978-03-13;--:--;    114.000
1978-03-14;--:--;    116.000
1978-03-15;--:--;    123.000
1978-03-16;--:--;    140.000
1978-03-17;--:--;    180.000
1978-03-18;--:--;    140.000
1978-03-19;--:--;    116.000
1978-03-20;--:--;    108.000
1978-03-21;--:--;    103.000
1978-03-22;--:--;    103.000
1978-03-23;--:--;     95.400
1978-03-24;--:--;     90.600
1978-03-25;--:--;     89.000
1978-03-26;--:--;     92.200
1978-03-27;--:--;     98.900
1978-03-28;--:--;    101.000
1978-03-29;--:--;     97.000
1978-03-30;--:--;     98.900
1978-03-31;--:--;    103.000
1978-04-01;--:--;    103.000
1978-04-02;--:--;    108.000
1978-04-03;--:--;    112.000
1978-04-04;--:--;    110.000
1978-04-05;--:--;    108.000
1978-04-06;--:--;    116.000
1978-04-07;--:--;    138.000
1978-04-08;--:--;    172.000
1978-04-09;--:--;    192.000
1978-04-10;--:--;    300.000
1978-04-11;--:--;    400.000
1978-04-12;--:--;    507.000
1978-04-13;--:--;    555.000
1978-04-14;--:--;    615.000
1978-04-15;--:--;    729.000
1978-04-16;--:--;    772.000
1978-04-17;--:--;    932.000
1978-04-18;--:--;    855.000
1978-04-19;--:--;    708.000
1978-04-20;--:--;    531.000
1978-04-21;--:--;    406.000
1978-04-22;--:--;    367.000
1978-04-23;--:--;    315.000
1978-04-24;--:--;    276.000
1978-04-25;--:--;    268.000
1978-04-26;--:--;    268.000
1978-04-27;--:--;    291.000
1978-04-28;--:--;    385.000
1978-04-29;--:--;    358.000
1978-04-30;--:--;    299.000
1978-05-01;--:--;    280.000
1978-05-02;--:--;    291.000
1978-05-03;--:--;    324.000
1978-05-04;--:--;    449.000
1978-05-05;--:--;    648.000
1978-05-06;--:--;    648.000
1978-05-07;--:--;    555.000
1978-05-08;--:--;    519.000
1978-05-09;--:--;    531.000
1978-05-10;--:--;    585.000
1978-05-11;--:--;    579.000
1978-05-12;--:--;    543.000
1978-05-13;--:--;    525.000
1978-05-14;--:--;    507.000
1978-05-15;--:--;    555.000
1978-05-16;--:--;    603.000
1978-05-17;--:--;    567.000
1978-05-18;--:--;    590.000
1978-05-19;--:--;    615.000
1978-05-20;--:--;    615.000
1978-05-21;--:--;    634.000
1978-05-22;--:--;    687.000
1978-05-23;--:--;    694.000
1978-05-24;--:--;    758.000
1978-05-25;--:--;    758.000
1978-05-26;--:--;    772.000
1978-05-27;--:--;    810.000
1978-05-28;--:--;    825.000
1978-05-29;--:--;    892.000
1978-05-30;--:--;    840.000
1978-05-31;--:--;    780.000
1978-06-01;--:--;    701.000
1978-06-02;--:--;    687.000
1978-06-03;--:--;    825.000
1978-06-04;--:--;    980.000
1978-06-05;--:--;   1186.000
1978-06-06;--:--;   1240.000
1978-06-07;--:--;   1186.000
1978-06-08;--:--;   1160.000
1978-06-09;--:--;   1114.000
1978-06-10;--:--;    948.000
1978-06-11;--:--;    840.000
1978-06-12;--:--;    862.000
1978-06-13;--:--;    932.000
1978-06-14;--:--;    964.000
1978-06-15;--:--;    900.000
1978-06-16;--:--;    810.000
1978-06-17;--:--;    694.000
1978-06-18;--:--;    628.000
1978-06-19;--:--;    634.000
1978-06-20;--:--;    650.000
1978-06-21;--:--;    700.000
1978-06-22;--:--;    750.000
1978-06-23;--:--;    800.000
1978-06-24;--:--;    900.000
1978-06-25;--:--;   1000.000
1978-06-26;--:--;   1100.000
1978-06-27;--:--;   1200.000
1978-06-28;--:--;   1300.000
1978-06-29;--:--;   1400.000
1978-06-30;--:--;   1500.000
1978-07-01;--:--;   1450.000
1978-07-02;--:--;   1400.000
1978-07-03;--:--;   1360.000
1978-07-04;--:--;   1330.000
1978-07-05;--:--;   1300.000
1978-07-06;--:--;   1600.000
1978-07-07;--:--;   2000.000
1978-07-08;--:--;   2200.000
1978-07-09;--:--;   1800.000
1978-07-10;--:--;   1500.000
1978-07-11;--:--;   1400.000
1978-07-12;--:--;   1300.000
1978-07-13;--:--;   1200.000
1978-07-14;--:--;   1100.000
1978-07-15;--:--;   1200.000
1978-07-16;--:--;   1150.000
1978-07-17;--:--;   1100.000
1978-07-18;--:--;   1070.000
1978-07-19;--:--;   1040.000
1978-07-20;--:--;   1020.000
1978-07-21;--:--;   1000.000
1978-07-22;--:--;   1100.000
1978-07-23;--:--;   1200.000
1978-07-24;--:--;   1300.000
1978-07-25;--:--;   1250.000
1978-07-26;--:--;   1220.000
1978-07-27;--:--;   1212.000
1978-07-28;--:--;   1204.000
1978-07-29;--:--;   1196.000
1978-07-30;--:--;   1188.000
1978-07-31;--:--;   1180.000
1978-08-01;--:--;   1170.000
1978-08-02;--:--;   1162.000
1978-08-03;--:--;   1156.000
1978-08-04;--:--;   1148.000
1978-08-05;--:--;   1140.000
1978-08-06;--:--;   1132.000
1978-08-07;--:--;   1124.000
1978-08-08;--:--;   1116.000
1978-08-09;--:--;   1108.000
1978-08-10;--:--;   1100.000
1978-08-11;--:--;   1010.000
1978-08-12;--:--;   1050.000
1978-08-13;--:--;   1030.000
1978-08-14;--:--;   1010.000
1978-08-15;--:--;    990.000
1978-08-16;--:--;    970.000
1978-08-17;--:--;   1000.000
1978-08-18;--:--;   1060.000
1978-08-19;--:--;   1120.000
1978-08-20;--:--;   1300.000
1978-08-21;--:--;   1200.000
1978-08-22;--:--;   1100.000
1978-08-23;--:--;   1050.000
1978-08-24;--:--;   1000.000
1978-08-25;--:--;    950.000
1978-08-26;--:--;    900.000
1978-08-27;--:--;    880.000
1978-08-28;--:--;    860.000
1978-08-29;--:--;    840.000
1978-08-30;--:--;    820.000
1978-08-31;--:--;    750.000
1978-09-01;--:--;    680.000
1978-09-02;--:--;    560.000
1978-09-03;--:--;    540.000
1978-09-04;--:--;    520.000
1978-09-05;--:--;    500.000
1978-09-06;--:--;    480.000
1978-09-07;--:--;    450.000
1978-09-08;--:--;    470.000
1978-09-09;--:--;    490.000
1978-09-10;--:--;    500.000
1978-09-11;--:--;    490.000
1978-09-12;--:--;    480.000
1978-09-13;--:--;    470.000
1978-09-14;--:--;    460.000
1978-09-15;--:--;    450.000
1978-09-16;--:--;    440.000
1978-09-17;--:--;    430.000
1978-09-18;--:--;    420.000
1978-09-19;--:--;    410.000
1978-09-20;--:--;    400.000
1978-09-21;--:--;    410.000
1978-09-22;--:--;    420.000
1978-09-23;--:--;    440.000
1978-09-24;--:--;    460.000
1978-09-25;--:--;    470.000
1978-09-26;--:--;    468.000
1978-09-27;--:--;    466.000
1978-09-28;--:--;    464.000
1978-09-29;--:--;    462.000
1978-09-30;--:--;    460.000
1978-10-01;--:--;    400.000
