# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2026-09-21
#
# GRDC-No.:              2240100
# River:                 KABUL RIVER
# Station:               DAKAH
# Country:               AF
# Latitude (DD):       34.233333
# Longitude (DD):      71.033333
# Catchment area (km²):      67370.0
# Altitude (m ASL):        420.0
# Next downstream station:      2335200
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS) via: https://waterservices.usgs.gov/nwis/ or dataRetrieval
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1968-02 - 1980-07
# No. of years:          13
# Last update:           2018-05-25
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 4536
# DATA
YYYY-MM-DD;hh:mm; Value
1978-01-06;--:--;    130.000
1978-01-07;--:--;    130.000
1978-01-08;--:--;    124.000
1978-01-09;--:--;    124.000
1978-01-10;--:--;    124.000
1978-01-11;--:--;    127.000
1978-01-12;--:--;    127.000
1978-01-13;--:--;    127.000
1978-01-14;--:--;    130.000
1978-01-15;--:--;    134.000
1978-01-16;--:--;    130.000
1978-01-17;--:--;    124.000
1978-01-18;--:--;    127.000
1978-01-19;--:--;    130.000
1978-01-20;--:--;    127.000
1978-01-21;--:--;    130.000
1978-01-22;--:--;    134.000
1978-01-23;--:--;    137.000
1978-01-24;--:--;    137.000
1978-01-25;--:--;    137.000
1978-01-26;--:--;    134.000
1978-01-27;--:--;    137.000
1978-01-28;--:--;    140.000
1978-01-29;--:--;    140.000
1978-01-30;--:--;    140.000
1978-01-31;--:--;    140.000
1978-02-01;--:--;    137.000
1978-02-02;--:--;    140.000
1978-02-03;--:--;    140.000
1978-02-04;--:--;    140.000
1978-02-05;--:--;    144.000
1978-02-06;--:--;    150.000
1978-02-07;--:--;    147.000
1978-02-08;--:--;    147.000
1978-02-09;--:--;    153.000
1978-02-10;--:--;    153.000
1978-02-11;--:--;    153.000
1978-02-12;--:--;    153.000
1978-02-13;--:--;    153.000
1978-02-14;--:--;    153.000
1978-02-15;--:--;    157.000
1978-02-16;--:--;    157.000
1978-02-17;--:--;    153.000
1978-02-18;--:--;    150.000
1978-02-19;--:--;    153.000
1978-02-20;--:--;    153.000
1978-02-21;--:--;    150.000
1978-02-22;--:--;    150.000
1978-02-23;--:--;    150.000
1978-02-24;--:--;    150.000
1978-02-25;--:--;    153.000
1978-02-26;--:--;    150.000
1978-02-27;--:--;    160.000
1978-02-28;--:--;    164.000
1978-03-01;--:--;    168.000
1978-03-02;--:--;    172.000
1978-03-03;--:--;    172.000
1978-03-04;--:--;    168.000
1978-03-05;--:--;    168.000
1978-03-06;--:--;    184.000
1978-03-07;--:--;    180.000
1978-03-08;--:--;    180.000
1978-03-09;--:--;    176.000
1978-03-10;--:--;    204.000
1978-03-11;--:--;    209.000
1978-03-12;--:--;    222.000
1978-03-13;--:--;    204.000
1978-03-14;--:--;    204.000
1978-03-15;--:--;    240.000
1978-03-16;--:--;    306.000
1978-03-17;--:--;    368.000
1978-03-18;--:--;    350.000
1978-03-19;--:--;    267.000
1978-03-20;--:--;    267.000
1978-03-21;--:--;    272.000
1978-03-22;--:--;    267.000
1978-03-23;--:--;    222.000
1978-03-24;--:--;    232.000
1978-03-25;--:--;    240.000
1978-03-26;--:--;    214.000
1978-03-27;--:--;    227.000
1978-03-28;--:--;    262.000
1978-03-29;--:--;    267.000
1978-03-30;--:--;    236.000
1978-03-31;--:--;    232.000
1978-04-01;--:--;    232.000
1978-04-02;--:--;    240.000
1978-04-03;--:--;    278.000
1978-04-04;--:--;    278.000
1978-04-05;--:--;    262.000
1978-04-06;--:--;    240.000
1978-04-07;--:--;    256.000
1978-04-08;--:--;    328.000
1978-04-09;--:--;    281.000
1978-04-10;--:--;    435.000
1978-04-11;--:--;    504.000
1978-04-12;--:--;    512.000
1978-04-13;--:--;    598.000
1978-04-14;--:--;    661.000
1978-04-15;--:--;    781.000
1978-04-16;--:--;    803.000
1978-04-17;--:--;   1072.000
1978-04-18;--:--;   1048.000
1978-04-19;--:--;    940.000
1978-04-20;--:--;    803.000
1978-04-21;--:--;    700.000
1978-04-22;--:--;    661.000
1978-04-23;--:--;    598.000
1978-04-24;--:--;    580.000
1978-04-25;--:--;    546.000
1978-04-26;--:--;    520.000
1978-04-27;--:--;    538.000
1978-04-28;--:--;    680.000
1978-04-29;--:--;    836.000
1978-04-30;--:--;    690.000
1978-05-01;--:--;    652.000
1978-05-02;--:--;    625.000
1978-05-03;--:--;    634.000
1978-05-04;--:--;    750.000
1978-05-05;--:--;   1020.000
1978-05-06;--:--;   1070.000
1978-05-07;--:--;   1090.000
1978-05-08;--:--;    916.000
1978-05-09;--:--;    976.000
1978-05-10;--:--;   1040.000
1978-05-11;--:--;   1020.000
1978-05-12;--:--;    976.000
1978-05-13;--:--;    928.000
1978-05-14;--:--;    940.000
1978-05-15;--:--;    988.000
1978-05-16;--:--;   1024.000
1978-05-17;--:--;   1000.000
1978-05-18;--:--;   1072.000
1978-05-19;--:--;   1120.000
1978-05-20;--:--;   1072.000
1978-05-21;--:--;   1096.000
1978-05-22;--:--;   1133.000
1978-05-23;--:--;   1185.000
1978-05-24;--:--;   1146.000
1978-05-25;--:--;   1185.000
1978-05-26;--:--;   1198.000
1978-05-27;--:--;   1198.000
1978-05-28;--:--;   1124.000
1978-05-29;--:--;   1302.000
1978-05-30;--:--;   1302.000
1978-05-31;--:--;   1250.000
1978-06-01;--:--;   1096.000
1978-06-02;--:--;   1000.000
1978-06-03;--:--;   1146.000
1978-06-04;--:--;   1380.000
1978-06-05;--:--;   1626.000
1978-06-06;--:--;   1758.000
1978-06-07;--:--;   1792.000
1978-06-08;--:--;   1758.000
1978-06-09;--:--;   1724.000
1978-06-10;--:--;   1562.000
1978-06-11;--:--;   1410.000
1978-06-12;--:--;   1328.000
1978-06-13;--:--;   1440.000
1978-06-14;--:--;   1500.000
1978-06-15;--:--;   1500.000
1978-06-16;--:--;   1410.000
1978-06-17;--:--;   1172.000
1978-06-18;--:--;   1008.000
1978-06-19;--:--;   1120.000
1978-06-20;--:--;   1185.000
1978-06-21;--:--;   1250.000
1978-06-22;--:--;   1455.000
1978-06-23;--:--;   1470.000
1978-06-24;--:--;   1500.000
1978-06-25;--:--;   1530.000
1978-06-26;--:--;   1626.000
1978-06-27;--:--;   1690.000
1978-06-28;--:--;   1826.000
1978-06-29;--:--;   1928.000
1978-06-30;--:--;   1979.000
1978-07-01;--:--;   1928.000
1978-07-02;--:--;   1826.000
1978-07-03;--:--;   1823.000
1978-07-04;--:--;   1823.000
1978-07-05;--:--;   1823.000
1978-07-06;--:--;   2272.000
1978-07-07;--:--;   2802.000
1978-07-08;--:--;   2970.000
1978-07-09;--:--;   2741.000
1978-07-10;--:--;   2218.000
1978-07-11;--:--;   1996.000
1978-07-12;--:--;   1658.000
1978-07-13;--:--;   1562.000
1978-07-14;--:--;   1578.000
1978-07-15;--:--;   1500.000
1978-07-16;--:--;   1515.000
1978-07-17;--:--;   1515.000
1978-07-18;--:--;   1500.000
1978-07-19;--:--;   1500.000
1978-07-20;--:--;   1470.000
1978-07-21;--:--;   1530.000
1978-07-22;--:--;   1562.000
1978-07-23;--:--;   1594.000
1978-07-24;--:--;   1562.000
1978-07-25;--:--;   1515.000
1978-07-26;--:--;   1410.000
1978-07-27;--:--;   1440.000
1978-07-28;--:--;   1367.000
1978-07-29;--:--;   1302.000
1978-07-30;--:--;   1410.000
1978-07-31;--:--;   1341.000
1978-08-01;--:--;   1354.000
1978-08-02;--:--;   1367.000
1978-08-03;--:--;   1395.000
1978-08-04;--:--;   1440.000
1978-08-05;--:--;   1395.000
1978-08-06;--:--;   1354.000
1978-08-07;--:--;   1302.000
1978-08-08;--:--;   1302.000
1978-08-09;--:--;   1302.000
1978-08-10;--:--;   1302.000
1978-08-11;--:--;   1289.000
1978-08-12;--:--;   1263.000
1978-08-13;--:--;   1198.000
1978-08-14;--:--;   1096.000
1978-08-15;--:--;   1072.000
1978-08-16;--:--;   1048.000
1978-08-17;--:--;   1048.000
1978-08-18;--:--;   1108.000
1978-08-19;--:--;   1315.000
1978-08-20;--:--;   1354.000
1978-08-21;--:--;   1250.000
1978-08-22;--:--;   1172.000
1978-08-23;--:--;   1024.000
1978-08-24;--:--;   1024.000
1978-08-25;--:--;    964.000
1978-08-26;--:--;    916.000
1978-08-27;--:--;    892.000
1978-08-28;--:--;    892.000
1978-08-29;--:--;    880.000
1978-08-30;--:--;    869.000
1978-08-31;--:--;    781.000
1978-09-01;--:--;    690.000
1978-09-02;--:--;    634.000
1978-09-03;--:--;    607.000
1978-09-04;--:--;    589.000
1978-09-05;--:--;    554.000
1978-09-06;--:--;    538.000
1978-09-07;--:--;    529.000
1978-09-08;--:--;    538.000
1978-09-09;--:--;    563.000
1978-09-10;--:--;    598.000
1978-09-11;--:--;    589.000
1978-09-12;--:--;    589.000
1978-09-13;--:--;    563.000
1978-09-14;--:--;    563.000
1978-09-15;--:--;    563.000
1978-09-16;--:--;    546.000
1978-09-17;--:--;    512.000
1978-09-18;--:--;    504.000
1978-09-19;--:--;    480.000
1978-09-20;--:--;    465.000
1978-09-21;--:--;    472.000
1978-09-22;--:--;    480.000
1978-09-23;--:--;    504.000
1978-09-24;--:--;    520.000
1978-09-25;--:--;    520.000
1978-09-26;--:--;    512.000
1978-09-27;--:--;    520.000
1978-09-28;--:--;    520.000
1978-09-29;--:--;    529.000
1978-09-30;--:--;    504.000
1978-10-01;--:--;    488.000
1978-10-02;--:--;    472.000
1978-10-03;--:--;    458.000
1978-10-04;--:--;    442.000
1978-10-05;--:--;    420.000
1978-10-06;--:--;    394.000
1978-10-07;--:--;    355.000
1978-10-08;--:--;    333.000
1978-10-09;--:--;    328.000
1978-10-10;--:--;    316.000
1978-10-11;--:--;    300.000
1978-10-12;--:--;    289.000
1978-10-13;--:--;    278.000
1978-10-14;--:--;    267.000
1978-10-15;--:--;    272.000
1978-10-16;--:--;    278.000
1978-10-17;--:--;    272.000
1978-10-18;--:--;    267.000
1978-10-19;--:--;    267.000
1978-10-20;--:--;    267.000
1978-10-21;--:--;    256.000
1978-10-22;--:--;    236.000
1978-10-23;--:--;    240.000
1978-10-24;--:--;    256.000
1978-10-25;--:--;    236.000
1978-10-26;--:--;    240.000
1978-10-27;--:--;    240.000
1978-10-28;--:--;    240.000
1978-10-29;--:--;    232.000
1978-10-30;--:--;    245.000
1978-10-31;--:--;    240.000
1978-11-01;--:--;    250.000
1978-11-02;--:--;    240.000
1978-11-03;--:--;    236.000
1978-11-04;--:--;    262.000
1978-11-05;--:--;    262.000
1978-11-06;--:--;    278.000
1978-11-07;--:--;    289.000
1978-11-08;--:--;    262.000
1978-11-09;--:--;    284.000
1978-11-10;--:--;    278.000
1978-11-11;--:--;    256.000
1978-11-12;--:--;    240.000
1978-11-13;--:--;    250.000
1978-11-14;--:--;    256.000
1978-11-15;--:--;    262.000
1978-11-16;--:--;    256.000
1978-11-17;--:--;    250.000
1978-11-18;--:--;    256.000
1978-11-19;--:--;    240.000
1978-11-20;--:--;    250.000
1978-11-21;--:--;    250.000
1978-11-22;--:--;    250.000
1978-11-23;--:--;    262.000
1978-11-24;--:--;    240.000
1978-11-25;--:--;    232.000
1978-11-26;--:--;    232.000
1978-11-27;--:--;    250.000
1978-11-28;--:--;    232.000
1978-11-29;--:--;    250.000
1978-11-30;--:--;    256.000
1978-12-01;--:--;    250.000
1978-12-02;--:--;    245.000
1978-12-03;--:--;    218.000
1978-12-04;--:--;    214.000
1978-12-05;--:--;    240.000
1978-12-06;--:--;    232.000
1978-12-07;--:--;    227.000
1978-12-08;--:--;    232.000
1978-12-09;--:--;    209.000
1978-12-10;--:--;    214.000
1978-12-11;--:--;    200.000
1978-12-12;--:--;    192.000
1978-12-13;--:--;    192.000
1978-12-14;--:--;    188.000
1978-12-15;--:--;    192.000
1978-12-16;--:--;    200.000
1978-12-17;--:--;    204.000
1978-12-18;--:--;    204.000
1978-12-19;--:--;    209.000
1978-12-20;--:--;    214.000
1978-12-21;--:--;    209.000
1978-12-22;--:--;    200.000
1978-12-23;--:--;    200.000
1978-12-24;--:--;    204.000
1978-12-25;--:--;    204.000
1978-12-26;--:--;    196.000
1978-12-27;--:--;    192.000
1978-12-28;--:--;    200.000
1978-12-29;--:--;    192.000
1978-12-30;--:--;    188.000
1978-12-31;--:--;    196.000
1979-01-01;--:--;    192.000
1979-01-02;--:--;    188.000
1979-01-03;--:--;    184.000
1979-01-04;--:--;    180.000
1979-01-05;--:--;    172.000
1979-01-06;--:--;    209.000
1979-01-07;--:--;    172.000
1979-01-08;--:--;    172.000
1979-01-09;--:--;    164.000
1979-01-10;--:--;    157.000
1979-01-11;--:--;    150.000
1979-01-12;--:--;    147.000
1979-01-13;--:--;    157.000
1979-01-14;--:--;    214.000
1979-01-15;--:--;    188.000
1979-01-16;--:--;    172.000
1979-01-17;--:--;    164.000
1979-01-18;--:--;    147.000
1979-01-19;--:--;    147.000
1979-01-20;--:--;    144.000
1979-01-21;--:--;    147.000
1979-01-22;--:--;    147.000
1979-01-23;--:--;    137.000
1979-01-24;--:--;    130.000
1979-01-25;--:--;    137.000
1979-01-26;--:--;    137.000
1979-01-27;--:--;    134.000
1979-01-28;--:--;    130.000
1979-01-29;--:--;    127.000
1979-01-30;--:--;    127.000
1979-01-31;--:--;    127.000
1979-02-01;--:--;    127.000
1979-02-02;--:--;    124.000
1979-02-03;--:--;    124.000
1979-02-04;--:--;    124.000
1979-02-05;--:--;    124.000
1979-02-06;--:--;    124.000
1979-02-07;--:--;    130.000
1979-02-08;--:--;    127.000
1979-02-09;--:--;    129.000
1979-02-10;--:--;    122.000
1979-02-11;--:--;    122.000
1979-02-12;--:--;    124.000
1979-02-13;--:--;    137.000
1979-02-14;--:--;    130.000
1979-02-15;--:--;    127.000
1979-02-16;--:--;    119.000
1979-02-17;--:--;    119.000
1979-02-18;--:--;    127.000
1979-02-19;--:--;    222.000
1979-02-20;--:--;    311.000
1979-02-21;--:--;    213.000
1979-02-22;--:--;    192.000
1979-02-23;--:--;    184.000
1979-02-24;--:--;    176.000
1979-02-25;--:--;    172.000
1979-02-26;--:--;    168.000
1979-02-27;--:--;    160.000
1979-02-28;--:--;    153.000
1979-03-01;--:--;    150.000
1979-03-02;--:--;    157.000
1979-03-03;--:--;    164.000
1979-03-04;--:--;    168.000
1979-03-05;--:--;    168.000
1979-03-06;--:--;    218.000
1979-03-07;--:--;    227.000
1979-03-08;--:--;    196.000
1979-03-09;--:--;    180.000
1979-03-10;--:--;    150.000
1979-03-11;--:--;    150.000
1979-03-12;--:--;    144.000
1979-03-13;--:--;    130.000
1979-03-14;--:--;    124.000
1979-03-15;--:--;    119.000
1979-03-16;--:--;    119.000
1979-03-17;--:--;    130.000
1979-03-18;--:--;    130.000
1979-03-19;--:--;    122.000
1979-03-20;--:--;    124.000
1979-03-21;--:--;    137.000
1979-03-22;--:--;    140.000
1979-03-23;--:--;    153.000
1979-03-24;--:--;    176.000
1979-03-25;--:--;    214.000
1979-03-26;--:--;    333.000
1979-03-27;--:--;    546.000
1979-03-28;--:--;    598.000
1979-03-29;--:--;    414.000
1979-03-30;--:--;    362.000
1979-03-31;--:--;    349.000
1979-04-01;--:--;    338.000
1979-04-02;--:--;    306.000
1979-04-03;--:--;    311.000
1979-04-04;--:--;    333.000
1979-04-05;--:--;    311.000
1979-04-06;--:--;    294.000
1979-04-07;--:--;    368.000
1979-04-08;--:--;    428.000
1979-04-09;--:--;    407.000
1979-04-10;--:--;    435.000
1979-04-11;--:--;    420.000
1979-04-12;--:--;    442.000
1979-04-13;--:--;    480.000
1979-04-14;--:--;    625.000
1979-04-15;--:--;    730.000
1979-04-16;--:--;    781.000
1979-04-17;--:--;    670.000
1979-04-18;--:--;    836.000
1979-04-19;--:--;   1610.000
1979-04-20;--:--;   1070.000
1979-04-21;--:--;    964.000
1979-04-22;--:--;    869.000
1979-04-23;--:--;    858.000
1979-04-24;--:--;    952.000
1979-04-25;--:--;   1080.000
1979-04-26;--:--;   1240.000
1979-04-27;--:--;   1200.000
1979-04-28;--:--;   1240.000
1979-04-29;--:--;   1260.000
1979-04-30;--:--;   1200.000
1979-05-01;--:--;   1460.000
1979-05-02;--:--;   1290.000
1979-05-03;--:--;   1040.000
1979-05-04;--:--;   1020.000
1979-05-05;--:--;   1010.000
1979-05-06;--:--;    803.000
1979-05-07;--:--;   1070.000
1979-05-08;--:--;   1110.000
1979-05-09;--:--;   1420.000
1979-05-10;--:--;   1630.000
1979-05-11;--:--;   1420.000
1979-05-12;--:--;   1320.000
1979-05-13;--:--;   1160.000
1979-05-14;--:--;   1100.000
1979-05-15;--:--;   1050.000
1979-05-16;--:--;   1020.000
1979-05-17;--:--;    904.000
1979-05-18;--:--;    880.000
1979-05-19;--:--;    858.000
1979-05-20;--:--;    892.000
1979-05-21;--:--;    892.000
1979-05-22;--:--;    803.000
1979-05-23;--:--;    720.000
1979-05-24;--:--;    740.000
1979-05-25;--:--;    760.000
1979-05-26;--:--;    760.000
1979-05-27;--:--;    770.000
1979-05-28;--:--;    814.000
1979-05-29;--:--;    760.000
1979-05-30;--:--;    680.000
1979-05-31;--:--;    643.000
1979-06-01;--:--;    661.000
1979-06-02;--:--;    625.000
1979-06-03;--:--;    670.000
1979-06-04;--:--;    670.000
1979-06-05;--:--;    661.000
1979-06-06;--:--;    750.000
1979-06-07;--:--;    952.000
1979-06-08;--:--;   1110.000
1979-06-09;--:--;   1180.000
1979-06-10;--:--;   1370.000
1979-06-11;--:--;   1690.000
1979-06-12;--:--;   1760.000
1979-06-13;--:--;   1890.000
1979-06-14;--:--;   1790.000
1979-06-15;--:--;   1580.000
1979-06-16;--:--;   1470.000
1979-06-17;--:--;   1520.000
1979-06-18;--:--;   1550.000
1979-06-19;--:--;   1640.000
1979-06-20;--:--;   2050.000
1979-06-21;--:--;   2030.000
1979-06-22;--:--;   2130.000
1979-06-23;--:--;   2170.000
1979-06-24;--:--;   2240.000
1979-06-25;--:--;   2170.000
1979-06-26;--:--;   2010.000
1979-06-27;--:--;   2120.000
1979-06-28;--:--;   2220.000
1979-06-29;--:--;   2240.000
1979-06-30;--:--;   2180.000
1979-07-01;--:--;   2120.000
1979-07-02;--:--;   1930.000
1979-07-03;--:--;   1860.000
1979-07-04;--:--;   1790.000
1979-07-05;--:--;   1740.000
1979-07-06;--:--;   1720.000
1979-07-07;--:--;   1780.000
1979-07-08;--:--;   1930.000
1979-07-09;--:--;   2030.000
1979-07-10;--:--;   2050.000
1979-07-11;--:--;   2050.000
1979-07-12;--:--;   2060.000
1979-07-13;--:--;   1910.000
1979-07-14;--:--;   1810.000
1979-07-15;--:--;   1790.000
1979-07-16;--:--;   1790.000
1979-07-17;--:--;   1820.000
1979-07-18;--:--;   1880.000
1979-07-19;--:--;   1720.000
1979-07-20;--:--;   1710.000
1979-07-21;--:--;   1660.000
1979-07-22;--:--;   1590.000
1979-07-23;--:--;   1690.000
1979-07-24;--:--;   1690.000
1979-07-25;--:--;   1480.000
1979-07-26;--:--;   1320.000
1979-07-27;--:--;   1290.000
1979-07-28;--:--;   1320.000
1979-07-29;--:--;   1210.000
1979-07-30;--:--;   1150.000
1979-07-31;--:--;   1160.000
1979-08-01;--:--;   1210.000
1979-08-02;--:--;   1280.000
1979-08-03;--:--;   1370.000
1979-08-04;--:--;   1830.000
1979-08-05;--:--;   1790.000
1979-08-06;--:--;   1520.000
1979-08-07;--:--;   1670.000
1979-08-08;--:--;   1710.000
1979-08-09;--:--;   1670.000
1979-08-10;--:--;   1520.000
1979-08-11;--:--;   1420.000
1979-08-12;--:--;   1220.000
1979-08-13;--:--;   1200.000
1979-08-14;--:--;   1080.000
1979-08-15;--:--;   1070.000
1979-08-16;--:--;   1150.000
1979-08-17;--:--;   1240.000
1979-08-18;--:--;   1130.000
1979-08-19;--:--;   1080.000
1979-08-20;--:--;   1160.000
1979-08-21;--:--;   1130.000
1979-08-22;--:--;   1070.000
1979-08-23;--:--;   1020.000
1979-08-24;--:--;   1020.000
1979-08-25;--:--;    792.000
1979-08-26;--:--;    700.000
1979-08-27;--:--;    634.000
1979-08-28;--:--;    625.000
1979-08-29;--:--;    607.000
1979-08-30;--:--;    554.000
1979-08-31;--:--;    529.000
1979-09-01;--:--;    504.000
1979-09-02;--:--;    504.000
1979-09-03;--:--;    554.000
1979-09-04;--:--;    529.000
1979-09-05;--:--;    495.000
1979-09-06;--:--;    480.000
1979-09-07;--:--;    480.000
1979-09-08;--:--;    488.000
1979-09-09;--:--;    520.000
1979-09-10;--:--;    504.000
1979-09-11;--:--;    512.000
1979-09-12;--:--;    504.000
1979-09-13;--:--;    504.000
1979-09-14;--:--;    480.000
1979-09-15;--:--;    472.000
1979-09-16;--:--;    480.000
1979-09-17;--:--;    480.000
1979-09-18;--:--;    465.000
1979-09-19;--:--;    458.000
1979-09-20;--:--;    442.000
1979-09-21;--:--;    428.000
1979-09-22;--:--;    407.000
1979-09-23;--:--;    414.000
1979-09-24;--:--;    407.000
1979-09-25;--:--;    400.000
1979-09-26;--:--;    388.000
1979-09-27;--:--;    368.000
1979-09-28;--:--;    362.000
1979-09-29;--:--;    355.000
1979-09-30;--:--;    349.000
1979-10-01;--:--;    338.000
1979-10-02;--:--;    333.000
1979-10-03;--:--;    328.000
1979-10-04;--:--;    316.000
1979-10-05;--:--;    311.000
1979-10-06;--:--;    306.000
1979-10-07;--:--;    300.000
1979-10-08;--:--;    294.000
1979-10-09;--:--;    289.000
1979-10-10;--:--;    289.000
1979-10-11;--:--;    284.000
1979-10-12;--:--;    284.000
1979-10-13;--:--;    272.000
1979-10-14;--:--;    272.000
1979-10-15;--:--;    267.000
1979-10-16;--:--;    272.000
1979-10-17;--:--;    272.000
1979-10-18;--:--;    267.000
1979-10-19;--:--;    262.000
1979-10-20;--:--;    256.000
1979-10-21;--:--;    256.000
1979-10-22;--:--;    256.000
1979-10-23;--:--;    256.000
1979-10-24;--:--;    250.000
1979-10-25;--:--;    250.000
1979-10-26;--:--;    256.000
1979-10-27;--:--;    256.000
1979-10-28;--:--;    272.000
1979-10-29;--:--;    272.000
1979-10-30;--:--;    250.000
1979-10-31;--:--;    240.000
1979-11-01;--:--;    250.000
1979-11-02;--:--;    250.000
1979-11-03;--:--;    240.000
1979-11-04;--:--;    227.000
1979-11-05;--:--;    222.000
1979-11-06;--:--;    236.000
1979-11-07;--:--;    236.000
1979-11-08;--:--;    256.000
1979-11-09;--:--;    328.000
1979-11-10;--:--;    294.000
1979-11-11;--:--;    262.000
1979-11-12;--:--;    278.000
1979-11-13;--:--;    236.000
1979-11-14;--:--;    240.000
1979-11-15;--:--;    250.000
1979-11-16;--:--;    272.000
1979-11-17;--:--;    218.000
1979-11-18;--:--;    222.000
1979-11-19;--:--;    236.000
1979-11-20;--:--;    240.000
1979-11-21;--:--;    250.000
1979-11-22;--:--;    232.000
1979-11-23;--:--;    236.000
1979-11-24;--:--;    232.000
1979-11-25;--:--;    232.000
1979-11-26;--:--;    236.000
1979-11-27;--:--;    236.000
1979-11-28;--:--;    240.000
1979-11-29;--:--;    262.000
1979-11-30;--:--;    232.000
1979-12-01;--:--;    218.000
1979-12-02;--:--;    245.000
1979-12-03;--:--;    236.000
1979-12-04;--:--;    256.000
1979-12-05;--:--;    245.000
1979-12-06;--:--;    218.000
1979-12-07;--:--;    218.000
1979-12-08;--:--;    218.000
1979-12-09;--:--;    222.000
1979-12-10;--:--;    245.000
1979-12-11;--:--;    245.000
1979-12-12;--:--;    218.000
1979-12-13;--:--;    209.000
1979-12-14;--:--;    209.000
1979-12-15;--:--;    209.000
1979-12-16;--:--;    209.000
1979-12-17;--:--;    227.000
1979-12-18;--:--;    232.000
1979-12-19;--:--;    227.000
1979-12-20;--:--;    232.000
1979-12-21;--:--;    209.000
1979-12-22;--:--;    204.000
1979-12-23;--:--;    209.000
1979-12-24;--:--;    214.000
1979-12-25;--:--;    209.000
1979-12-26;--:--;    184.000
1979-12-27;--:--;    168.000
1979-12-28;--:--;    168.000
1979-12-29;--:--;    184.000
1979-12-30;--:--;    209.000
1979-12-31;--:--;    214.000
1980-01-01;--:--;    227.000
1980-01-02;--:--;    222.000
1980-01-03;--:--;    218.000
1980-01-04;--:--;    218.000
1980-01-05;--:--;    214.000
1980-01-06;--:--;    214.000
1980-01-07;--:--;    214.000
1980-01-08;--:--;    200.000
1980-01-09;--:--;    188.000
1980-01-10;--:--;    232.000
1980-01-11;--:--;    209.000
1980-01-12;--:--;    209.000
1980-01-13;--:--;    209.000
1980-01-14;--:--;    214.000
1980-01-15;--:--;    209.000
1980-01-16;--:--;    218.000
1980-01-17;--:--;    214.000
1980-01-18;--:--;    218.000
1980-01-19;--:--;    245.000
1980-01-20;--:--;    240.000
1980-01-21;--:--;    204.000
1980-01-22;--:--;    222.000
1980-01-23;--:--;    222.000
1980-01-24;--:--;    240.000
1980-01-25;--:--;    222.000
1980-01-26;--:--;    227.000
1980-01-27;--:--;    236.000
1980-01-28;--:--;    232.000
1980-01-29;--:--;    267.000
1980-01-30;--:--;    262.000
1980-01-31;--:--;    222.000
1980-02-01;--:--;    245.000
1980-02-02;--:--;    256.000
1980-02-03;--:--;    300.000
1980-02-04;--:--;    267.000
1980-02-05;--:--;    256.000
1980-02-06;--:--;    262.000
1980-02-07;--:--;    272.000
1980-02-08;--:--;    294.000
1980-02-09;--:--;    294.000
1980-02-10;--:--;    250.000
1980-02-11;--:--;    245.000
1980-02-12;--:--;    209.000
1980-02-13;--:--;    209.000
1980-02-14;--:--;    289.000
1980-02-15;--:--;    311.000
1980-02-16;--:--;    262.000
1980-02-17;--:--;    262.000
1980-02-18;--:--;    294.000
1980-02-19;--:--;    294.000
1980-02-20;--:--;    262.000
1980-02-21;--:--;    267.000
1980-02-22;--:--;    289.000
1980-02-23;--:--;    284.000
1980-02-24;--:--;    289.000
1980-02-25;--:--;    284.000
1980-02-26;--:--;    240.000
1980-02-27;--:--;    240.000
1980-02-28;--:--;    250.000
1980-02-29;--:--;    278.000
1980-03-01;--:--;    272.000
1980-03-02;--:--;    272.000
1980-03-03;--:--;    289.000
1980-03-04;--:--;    294.000
1980-03-05;--:--;    289.000
1980-03-06;--:--;    328.000
1980-03-07;--:--;    328.000
1980-03-08;--:--;    322.000
1980-03-09;--:--;    316.000
1980-03-10;--:--;    306.000
1980-03-11;--:--;    344.000
1980-03-12;--:--;    322.000
1980-03-13;--:--;    311.000
1980-03-14;--:--;    311.000
1980-03-15;--:--;    349.000
1980-03-16;--:--;    355.000
1980-03-17;--:--;    289.000
1980-03-18;--:--;    349.000
1980-03-19;--:--;    349.000
1980-03-20;--:--;    362.000
1980-03-21;--:--;    394.000
1980-03-22;--:--;    394.000
1980-03-23;--:--;    407.000
1980-03-24;--:--;    420.000
1980-03-25;--:--;    428.000
1980-03-26;--:--;    394.000
1980-03-27;--:--;    349.000
1980-03-28;--:--;    362.000
1980-03-29;--:--;    495.000
1980-03-30;--:--;    465.000
1980-03-31;--:--;    428.000
1980-04-01;--:--;    472.000
1980-04-02;--:--;    546.000
1980-04-03;--:--;    607.000
1980-04-04;--:--;    538.000
1980-04-05;--:--;    495.000
1980-04-06;--:--;    546.000
1980-04-07;--:--;    643.000
1980-04-08;--:--;    661.000
1980-04-09;--:--;    652.000
1980-04-10;--:--;    634.000
1980-04-11;--:--;    670.000
1980-04-12;--:--;    720.000
1980-04-13;--:--;    661.000
1980-04-14;--:--;    616.000
1980-04-15;--:--;    781.000
1980-04-16;--:--;    869.000
